Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureOutOfBagError
output/res50k.family.seq450.k36.arff,1,3,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.01412030308E7,17590.0,8794.0,6982.0,1812.0,0.0,79.39504207414146,20.60495792585854,0.0,0.7859469568713974,0.001975204931229463,0.04422603628947678,21.400668246609207,65.11500946327375,53557.25779475987,542431.0375790109,-488873.77978425106,6.090204434246062,61.68194650659665,-55.591742072350584,39685.513325918015,4.512794328623836,647799.0753647549,0.0,0.0,0.0,0.0,1.0,8781.0,1.0,13.0,0.0,0.0,0.0,0.0,0.9939116799383284,0.4891683818254588,0.7939504207414146,0.0053349658015821935,0.9946650341984177,0.20604957925858539,0.829506021614955,0.7939504207414146,0.7802879515837912,0.7897681245087861,0.986195841433835,0.8245591322719776,0.5382665990467544,0.7939504207414146,84.803,1365.562,79.16912699999999,1208.063534,8.5160286E7,7.65518746E8,3.82813582E8,79.57698430748238,0.4844538414077582,?,?
output/res50k.family.seq600.k33.arff,1,1,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.01412030308E7,15786.0,7894.0,5412.0,2482.0,0.0,68.5583987838865,31.441601216113504,0.0,0.6750908569991916,0.00331218284390739,0.052513818246645125,33.202564750086815,74.37162944496237,47380.31331565605,42320.21710706449,5060.09620859156,6.002066546194078,5.3610611992734345,0.6410053469206435,33979.81989164903,4.3045122740877915,562940.4802150166,0.3333333333333333,4.0,0.006724181679776706,53.0,0.9932758183202233,7829.0,0.6666666666666666,8.0,0.07017543859649122,0.3333333333333333,0.11594202898550725,0.15028818398327584,0.9139812230398376,0.0769503592710418,0.685583987838865,0.00753458553020344,0.9924654144697971,0.314416012161135,0.7603343506324625,0.685583987838865,0.6979464007147916,0.7001660365416423,0.9779186355673848,0.7851113970908684,0.6261144551666491,0.685583987838865,0.822,13.505,0.519725,11.397222,1568777.0,8675063.0,4342355.0,75.69039777045857,0.739657981204194,?,?
output/res50k.family.seq600.k33.arff,1,2,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.01412030309E7,15787.0,7893.0,5540.0,2353.0,0.0,70.18877486380337,29.81122513619663,0.0,0.6918456873421469,0.0031767288847136576,0.05098220070852176,31.84445954642598,72.20131339274667,47379.04489686406,39275.329086256155,8103.715810607908,6.002666273516288,4.975969730933252,1.0266965425830366,34519.81797595068,4.373472440890749,571914.6261145489,0.16666666666666666,2.0,0.0013957619591422408,11.0,0.9986042380408577,7870.0,0.8333333333333334,10.0,0.15384615384615385,0.16666666666666666,0.16,0.15879722409816477,0.981537875904073,0.10775909526503141,0.7018877486380337,0.007257278992843948,0.992742721007156,0.2981122513619663,0.7647996765253958,0.7018877486380337,0.7119913358700665,0.7128413036663503,0.9789212678283244,0.7935614412512046,0.6356514982874015,0.7018877486380337,0.607,12.508,0.495253,11.355647999999999,1568751.0,8675612.0,4341806.0,77.7144305080451,0.7508456696395901,?,?
output/res50k.family.seq600.k33.arff,1,3,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.01412030309E7,15787.0,7893.0,5475.0,2418.0,0.0,69.3652603572786,30.6347396427214,0.0,0.6830786189373922,0.0032312164705908036,0.051649013309166616,32.39082710733119,73.14641144178067,47358.445941446655,40980.58442694278,6377.861514503871,6.000056498346212,5.1920162709923705,0.8080402273538415,34108.58352598477,4.321371281640032,564980.2212420409,0.3333333333333333,4.0,0.004567948229920061,36.0,0.99543205177008,7845.0,0.6666666666666666,8.0,0.1,0.3333333333333333,0.15384615384615383,0.18039295712096606,0.9444550183986804,0.2003325377726077,0.693652603572786,0.008284157565587372,0.9917158424344126,0.306347396427214,0.7609535345321433,0.693652603572786,0.7039395243281665,0.7050183702704318,0.9784548311922131,0.7855125149567335,0.6334604294012115,0.693652603572786,0.544,12.024,0.41985300000000003,11.334470999999999,1568765.0,8675612.0,4341806.0,76.48549347523122,0.7452002134768868,?,?
output/res50k.family.seq600.k34.arff,1,1,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0141203031E7,15786.0,7894.0,4921.0,2973.0,0.0,62.33848492525969,37.66151507474031,0.0,0.611984214679721,0.003908394840367578,0.06142258678728442,39.17921771586777,86.98849210772813,47380.31331565605,334341.7884110128,-286961.47509535676,6.002066546194078,42.35391289726537,-36.35184635107129,29732.095575038948,3.7664169717556306,492568.8309761944,0.4166666666666667,5.0,0.010022836843440752,79.0,0.9899771631565593,7803.0,0.5833333333333334,7.0,0.05952380952380952,0.4166666666666667,0.10416666666666666,0.15440375762483224,0.911380360314641,0.11389990321407426,0.623384849252597,0.006081642414743449,0.9939183575852565,0.3766151507474031,0.8186311042746758,0.623384849252597,0.6511941860751566,0.6744892345342269,0.9669357845485295,0.776539350115828,0.5956636657452569,0.623384849252597,6.249,62.236,3.805463,59.259052000000004,7799387.0,4.1013239E7,2.0517715E7,63.84595895616924,0.5590262690492701,?,?
output/res50k.family.seq600.k34.arff,1,2,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.01412030311E7,15787.0,7893.0,4877.0,3016.0,0.0,61.788926897250725,38.211073102749275,0.0,0.6067969052540664,0.003954927312027368,0.06183302450144371,39.645348208008286,87.56831831513864,47379.04489686406,320966.2287047188,-273587.1838078548,6.002666273516288,40.664668529674245,-34.66200225615796,29753.731076997632,3.7696352561760587,492951.4401341594,0.08333333333333333,1.0,0.0,0.0,1.0,7881.0,0.9166666666666666,11.0,1.0,0.08333333333333333,0.15384615384615385,0.28847388435768595,0.9652645603349829,0.19747012980031148,0.6178892689725073,0.006099723917230851,0.9939002760827691,0.3821107310274927,0.8161276033728251,0.6178892689725073,0.6448462393611055,0.6695053760731388,0.9688625908997128,0.7823578882590161,0.5909709995929852,0.6178892689725073,3.72,64.105,3.57107,59.355254,7799381.0,4.1015836E7,2.0515118E7,63.904725706322054,0.5590314497858736,?,?
output/res50k.family.seq600.k34.arff,1,3,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0141203031200003E7,15787.0,7893.0,4833.0,3060.0,0.0,61.23147092360319,38.76852907639681,0.0,0.6005052184241338,0.00401199341483852,0.06227481028025668,40.21760418670589,88.19488705334162,47358.445941446655,330033.0859653864,-282674.6400239398,6.000056498346212,41.81338983471258,-35.81333333636637,29282.364216181446,3.7099156488257248,485037.92603244906,0.3333333333333333,4.0,0.005583047836568963,44.0,0.9944169521634311,7837.0,0.6666666666666666,8.0,0.08333333333333333,0.3333333333333333,0.13333333333333333,0.16425071652460016,0.905178065389333,0.11141360702524532,0.6123147092360319,0.007026002820385924,0.9929739971796145,0.38768529076396807,0.82456306455766,0.6123147092360319,0.6424594733870529,0.6678738295877612,0.9675594868075762,0.7797253942211472,0.5859145226610933,0.6123147092360319,2.55,64.63,2.4483319999999997,59.279835,7799405.0,4.1015836E7,2.0515118E7,63.10655010769036,0.559031449785874,?,?
output/res50k.family.seq600.k35.arff,1,1,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.01412030318E7,15786.0,7894.0,4832.0,3062.0,0.0,61.21104636432734,38.78895363567266,0.0,0.5992853941639971,0.004014285182886996,0.0630547121507461,40.24070227743932,89.29995653351001,47380.31331565605,1126659.3111582852,-1079278.9978426292,6.002066546194078,142.72350027340832,-136.72143372721425,28027.081183628485,3.5504283232364435,464322.01791671704,0.16666666666666666,2.0,0.008246637909160111,65.0,0.9917533620908399,7817.0,0.8333333333333334,10.0,0.029850746268656716,0.16666666666666666,0.05063291139240506,0.06727967080460899,0.8434618963038146,0.013725619542465484,0.6121104636432734,0.0075739796910834645,0.9924260203089166,0.3878895363567266,0.7933617227427706,0.6121104636432734,0.6299533321472276,0.6537985986004108,0.9492816358287866,0.711731937846641,0.5055535849418684,0.6121104636432734,14.306,272.628,13.84308,254.29896100000002,3.2718842E7,1.70366967E8,8.5220179E7,61.882442361287055,0.5296211066054484,?,?
output/res50k.family.seq600.k35.arff,1,2,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.01412030322E7,15787.0,7893.0,4820.0,3073.0,0.0,61.06676802229824,38.93323197770176,0.0,0.5980530274540983,0.0040353084299968615,0.06318251992277849,40.45111204633683,89.47948222104634,47379.04489686406,1095788.3372404822,-1048409.2923436181,6.002666273516288,138.83039873818348,-132.82773246466718,28178.0328907717,3.5700029001357785,466845.716179514,0.16666666666666666,2.0,1.268874508311128E-4,1.0,0.9998731125491689,7880.0,0.8333333333333334,10.0,0.6666666666666666,0.16666666666666666,0.26666666666666666,0.33288953489708417,0.929344837795542,0.20088299697606976,0.6106676802229823,0.007696342322322348,0.9923036576776775,0.3893323197770176,0.8020337361991077,0.6106676802229823,0.6273160025637348,0.6540696205481354,0.9517806617164822,0.7200349897943048,0.5140174386166851,0.6106676802229823,13.231,270.24,12.586602000000001,252.846038,3.271872E7,1.70377756E8,8.520939E7,61.76358798935766,0.5313949725242714,?,?
output/res50k.family.seq600.k35.arff,1,3,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0141203032700002E7,15787.0,7893.0,4749.0,3144.0,0.0,60.16723679209426,39.83276320790574,0.0,0.5884915566418448,0.004124321860348018,0.06391600389658082,41.34362322345219,90.51917973240359,47358.445941446655,1131969.7381318074,-1084611.2921903608,6.000056498346212,143.4143846613211,-137.4143281629749,27644.575132997463,3.502416715190354,457909.3166646589,0.16666666666666666,2.0,0.0067250348940489785,53.0,0.993274965105951,7828.0,0.8333333333333334,10.0,0.03636363636363636,0.16666666666666666,0.05970149253731343,0.07491328385456254,0.8408884236349025,0.026375378646728502,0.6016723679209426,0.008212079506224915,0.9917879204937751,0.3983276320790574,0.800302695163131,0.6016723679209426,0.6225433631483686,0.6492301222967608,0.9504394066770551,0.7094273835289356,0.5001849856987803,0.6016723679209426,19.54,260.693,12.67321,249.13134599999998,3.2718802E7,1.70377756E8,8.520939E7,60.902065120993285,0.5304102999377535,?,?
output/res50k.family.seq600.k36.arff,1,1,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0141203034700003E7,15786.0,7894.0,4947.0,2947.0,0.0,62.66784899923993,37.33215100076007,0.0,0.611958927019458,0.003864283070703546,0.062061604250052776,38.737024770147684,87.89348762198793,47380.31331565605,1995040.3774590187,-1947660.0641433627,6.002066546194078,252.72870249037481,-246.72663594418074,26801.706141890427,3.3951996632746932,444021.3448513766,0.0,0.0,0.0,0.0,1.0,7882.0,1.0,12.0,0.0,0.0,0.0,0.0,0.574632073077899,0.08656090254698282,0.6266784899923993,0.009528199109070082,0.99047180089093,0.3733215100076007,0.7282133475191278,0.6266784899923993,0.6242436278473786,0.6405297983947967,0.9007693749135038,0.652954202468183,0.3440266763443881,0.6266784899923993,79.689,1010.978,72.346114,997.259221,1.3135225E8,6.87280683E8,3.43781383E8,62.997213073220166,0.5220729064245572,?,?
output/res50k.family.seq600.k36.arff,1,2,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.01412030407E7,15787.0,7893.0,5008.0,2885.0,0.0,63.4486253642468,36.5513746357532,0.0,0.6202571573879839,0.003785893977351856,0.06141930557003511,37.95090861828641,86.98240696160714,47379.04489686406,1947765.5277831773,-1900386.4828863132,6.002666273516288,246.77125652897217,-240.76859025545588,27265.885679706753,3.4544388293053023,451733.51797669975,0.0,0.0,0.0,0.0,1.0,7881.0,1.0,12.0,0.0,0.0,0.0,0.0,0.5828575053927166,0.16793361206132015,0.634486253642468,0.009340057161337737,0.9906599428386622,0.365513746357532,0.7292786755649727,0.634486253642468,0.6304655393308631,0.6461626413051849,0.9028642833557394,0.6587782317233001,0.35360850850123243,0.634486253642468,117.917,1071.268,92.161925,1007.60042,1.31359959E8,6.87324208E8,3.43737858E8,63.67667553528443,0.5222703398892065,?,?
output/res50k.family.seq600.k36.arff,1,3,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.01412030427E7,15787.0,7893.0,4940.0,2953.0,0.0,62.58710249588243,37.41289750411757,0.0,0.6111044815864676,0.003875615125726709,0.06215150472869142,38.85050123213145,88.0202591557309,47358.445941446655,2002925.489613299,-1955567.0436718524,6.000056498346212,253.75972248996567,-247.75966599161947,26887.86649470596,3.4065458627525604,445375.0695725156,0.08333333333333333,1.0,0.0,0.0,1.0,7881.0,0.9166666666666666,11.0,1.0,0.08333333333333333,0.15384615384615385,0.28847388435768595,0.576090174681724,0.16793361206132015,0.6258710249588243,0.010096756385708163,0.9899032436142916,0.3741289750411757,0.7304400655300768,0.6258710249588243,0.6240109669410383,0.6404137688690608,0.898824940799447,0.6501832004508549,0.34811414414285835,0.6258710249588243,107.582,1058.961,74.081689,1026.114864,1.31392137E8,6.87324208E8,3.43737858E8,62.789813759026984,0.5219421156937002,?,?
output/res50k.genus.seq150.k33.arff,1,1,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.01412030427E7,13050.0,6525.0,2117.0,4408.0,0.0,32.44444444444444,67.55555555555556,0.0,0.31740115385030704,0.0025492853534819886,0.04335932772144597,69.59564206794917,101.32381815098505,54609.674276304104,68158.3597291948,-13548.685452890692,8.369298739663463,10.44572562899537,-2.076426889331907,20173.666703372848,3.091749686340666,239725.76458586322,0.6363636363636364,14.0,7.688759034291865E-4,5.0,0.9992311240965708,6498.0,0.36363636363636365,8.0,0.7368421052631579,0.6363636363636364,0.6829268292682926,0.6837773265816923,0.9990493897921239,0.8355427259039105,0.3244444444444444,0.007406523176530568,0.9925934768234699,0.6755555555555556,0.342955841437629,0.3244444444444444,0.2821157919216211,0.30059518522322554,0.9204558140729794,0.3376675202498511,0.17109332745439818,0.3244444444444444,0.479,29.094,0.44195999999999996,27.522938,3984564.0,7182185.0,3599960.0,47.78544061302682,0.7058275650388475,?,?
output/res50k.genus.seq150.k33.arff,1,2,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0141203042799998E7,13050.0,6525.0,2167.0,4358.0,0.0,33.21072796934866,66.78927203065135,0.0,0.32519267852228045,0.0025342479113870157,0.04322501860996067,69.18506174504202,101.00979095141639,54596.058559755314,68472.45539842703,-13876.396838671717,8.367212039809244,10.493862896310656,-2.1266508565014126,20339.556474597986,3.117173406068657,241668.43328282292,0.6818181818181818,15.0,4.613255420575119E-4,3.0,0.9995386744579425,6500.0,0.3181818181818182,7.0,0.8333333333333334,0.6818181818181818,0.7499999999999999,0.753036785735307,0.9990563795730641,0.8601384361685745,0.3321072796934866,0.007364195713616545,0.992635804286384,0.6678927203065134,0.34595631120526477,0.3321072796934866,0.28937805072081696,0.30737084516090946,0.9191004657798107,0.3357720483141747,0.17822095249702283,0.3321072796934866,0.497,29.073,0.438625,27.471186000000003,3984564.0,7182185.0,3599960.0,47.84674329501916,0.7012270414823301,?,?
output/res50k.genus.seq150.k33.arff,1,3,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.01412030429E7,13050.0,6525.0,2098.0,4427.0,0.0,32.15325670498084,67.84674329501915,0.0,0.3145608476139608,0.0025598545561342037,0.04332546294795632,69.88402981342836,101.24424902038004,54603.40985051418,68148.47272979087,-13545.062879276687,8.368338674408303,10.444210380044577,-2.075871705636274,20324.958462538747,3.1149361628411874,241510.3298432735,0.7727272727272727,17.0,9.226510841150238E-4,6.0,0.999077348915885,6497.0,0.22727272727272727,5.0,0.7391304347826086,0.7727272727272727,0.7555555555555555,0.7548978555533133,0.9858596731578433,0.8572545018074834,0.3215325670498084,0.0073292780304464655,0.9926707219695537,0.6784674329501915,0.34274811969188695,0.3215325670498084,0.28306033466886854,0.30075281489192174,0.919993157401813,0.338298226099285,0.17698533409386044,0.3215325670498084,0.388,29.001,0.369267,27.543897,4002124.0,7182185.0,3599960.0,48.229885057471265,0.7096095905392951,?,?
