Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureOutOfBagError
output/res50k.genus.seq600.k2.arff,1,1,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.NumericToBinary \" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.01501090814E7,10769.0,5385.0,185.0,5200.0,0.0,3.4354688950789227,96.56453110492107,0.0,0.0,0.004255997708181963,0.046207745550992066,99.76547847603241,100.05892495614953,44111.557210258485,44874.69268849733,-763.1354782388444,8.191561227531752,8.333276265273414,-0.14171503774166097,1204.9279942692326,0.22375635919577208,14620.963798225566,0.0,0.0,0.0,0.0,1.0,5367.0,1.0,18.0,0.0,0.0,0.0,0.0,0.5,0.003342618384401114,0.034354688950789226,0.034354688950789226,0.9656453110492108,0.9656453110492108,0.0011802446529054795,0.034354688950789226,0.0022820888531044905,0.0,0.5,0.006202000294845619,1.4254783057612437E-4,0.034354688950789226,0.005,3.275,0.0,3.27,462784.0,1790967.0,902607.0,86.03528319405757,61.373390557943864,?,?
output/res50k.genus.seq600.k2.arff,1,2,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.NumericToBinary \" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.01501090814E7,10769.0,5385.0,185.0,5200.0,0.0,3.4354688950789227,96.56453110492107,0.0,0.0,0.004256023202480135,0.04620807333717808,99.76583553687577,100.05916372717535,44128.15586502283,44911.0614938022,-782.9056287793646,8.194643614674622,8.34002998956401,-0.1453863748893899,1202.4693268726926,0.22329978214906082,14593.728203887711,0.0,0.0,0.0,0.0,1.0,5367.0,1.0,18.0,0.0,0.0,0.0,0.0,0.5,0.003342618384401114,0.034354688950789226,0.034354688950789226,0.9656453110492108,0.9656453110492108,0.0011802446529054795,0.034354688950789226,0.0022820888531044905,0.0,0.5,0.006192137622216522,1.4254783057612437E-4,0.034354688950789226,0.006,3.27,0.0,3.26,462784.0,1790967.0,902607.0,86.05385329619313,61.373390557943864,?,?
output/res50k.genus.seq600.k2.arff,1,3,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.NumericToBinary \" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.01501090814E7,10770.0,5384.0,185.0,5199.0,0.0,3.4361069836552747,96.56389301634472,0.0,0.0,0.004256048989165531,0.04620894113796267,99.76602391697938,100.06022859066492,44125.75462424481,44904.07289156169,-778.3182673168849,8.195719655320358,8.340280997689765,-0.14456134236940654,1200.2804634089468,0.22293470717105254,14568.022831161903,0.0,0.0,0.0,0.0,1.0,5366.0,1.0,18.0,0.0,0.0,0.0,0.0,0.5,0.0033432392273402673,0.03436106983655275,0.03436106983655275,0.9656389301634473,0.9656389301634473,0.0011806831203124554,0.03436106983655275,0.0022829225784745046,0.0,0.5,0.006175291822780192,1.425734272416974E-4,0.03436106983655275,0.005,3.314,0.01,3.28,462784.0,1791132.0,902442.0,86.2741456166419,61.587982832622856,?,?
output/res50k.genus.seq600.k3.arff,1,1,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.NumericToBinary \" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.01501090814E7,10769.0,5385.0,713.0,4672.0,0.0,13.240482822655524,86.75951717734448,0.0,0.1152100493056349,0.003984783497155351,0.045859358409154394,93.40790561349255,99.30452236703479,44111.557210258485,39544.96234985911,4566.594860399375,8.191561227531752,7.343539897838275,0.8480213296934772,10098.292774113857,1.875263282100995,122535.76460703503,0.7222222222222222,13.0,0.002422209800633501,13.0,0.9975777901993665,5354.0,0.2777777777777778,5.0,0.5,0.7222222222222222,0.5909090909090908,0.5993566765127851,0.9965737117777363,0.785014603414087,0.13240482822655525,0.01779635134873511,0.9822036486512647,0.8675951717734448,0.08618364458631114,0.13240482822655525,0.07878326620713376,0.08473044277912857,0.8615142965802501,0.10939380193975541,0.0324553634168807,0.13240482822655525,0.02,12.716,0.02,12.67,1791728.0,5927815.0,2971999.0,69.67502321262766,11.256390944485087,?,?
output/res50k.genus.seq600.k3.arff,1,2,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.NumericToBinary \" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.01501090814E7,10769.0,5385.0,731.0,4654.0,0.0,13.574744661095636,86.42525533890436,0.0,0.1190011860293692,0.003982523427830212,0.04583403579120015,93.35470189427807,99.24922119224163,44128.15586502283,39864.359263248305,4263.7966017745275,8.194643614674622,7.4028522308724805,0.7917913838021406,10134.205021458141,1.881932223112004,122993.43554173845,0.7777777777777778,14.0,0.0011179429849077697,6.0,0.9988820570150923,5361.0,0.2222222222222222,4.0,0.7,0.7777777777777778,0.7368421052631577,0.7369415360991872,0.9911289153882782,0.7969691741726969,0.13574744661095636,0.017306158488681507,0.9826938415113184,0.8642525533890436,0.0839888556802777,0.13574744661095636,0.08153460292563136,0.08690775630209172,0.8578711652598818,0.10896341698095552,0.033684253215536336,0.13574744661095636,0.019,12.7,0.02,12.66,1791728.0,5927815.0,2971999.0,69.73073351903436,11.320669001877208,?,?
output/res50k.genus.seq600.k3.arff,1,3,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.NumericToBinary \" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.01501090814E7,10770.0,5384.0,774.0,4610.0,0.0,14.37592867756315,85.62407132243685,0.0,0.12686208842648594,0.003979470268999663,0.04572715447670032,93.28274346573497,99.01697414097055,44125.75462424481,39595.54329209872,4530.211332146086,8.195719655320358,7.354298531221902,0.8414211240984557,10195.378699209607,1.8936438891548304,123743.17019256766,0.7222222222222222,13.0,0.0016772269847185985,9.0,0.9983227730152814,5357.0,0.2777777777777778,5.0,0.5909090909090909,0.7222222222222222,0.65,0.652000528083776,0.9828705429245869,0.7091078175839978,0.1437592867756315,0.017485136226514163,0.9825148637734856,0.8562407132243685,0.0990952296267914,0.1437592867756315,0.08616569766330638,0.09441374758085089,0.861935479656686,0.11032416426501691,0.035360199150367616,0.1437592867756315,0.017,12.702,0.02,12.66,1791728.0,5928364.0,2971450.0,69.46508172362556,11.212286922306701,?,?
output/res50k.genus.seq600.k4.arff,1,1,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.NumericToBinary \" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0150109081499998E7,10769.0,5385.0,4649.0,736.0,0.0,86.33240482822656,13.667595171773446,0.0,0.8624319693641643,6.049351752909126E-4,0.022231941418939354,14.180375871410156,48.14136962411068,44111.557210258485,10409.416106642666,33702.14110361582,8.191561227531752,1.933039202719158,6.258522024812594,38859.768112461876,7.216298628126625,471536.27891625895,1.0,18.0,0.0,0.0,1.0,5367.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8633240482822655,9.279391590671633E-4,0.9990720608409329,0.13667595171773445,0.8835552292113755,0.8633240482822655,0.8574942466159386,0.864308118252265,0.9985712851407557,0.9213474991986595,0.8221872107941142,0.8633240482822655,0.094,49.965,0.09,49.78,7107856.0,2.2475399E7,1.1249759E7,89.69359331476323,0.26109723002616303,?,?
output/res50k.genus.seq600.k4.arff,1,2,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.NumericToBinary \" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.01501090816E7,10769.0,5385.0,4673.0,712.0,0.0,86.77808727948003,13.221912720519963,0.0,0.866924539447153,5.937632426095665E-4,0.021913484234021476,13.918459367305239,47.45155442437962,44128.15586502283,10690.216128961374,33437.93973606146,8.194643614674622,1.9851840536604224,6.2094595610141985,39066.81983338867,7.254748344176169,474133.1339581726,1.0,18.0,0.0,0.0,1.0,5367.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8677808727948003,8.148728575675662E-4,0.9991851271424335,0.13221912720519963,0.8821443732817105,0.8677808727948003,0.8625926424190994,0.867878712196144,0.9984842158479178,0.9224557031388805,0.8254486592464361,0.8677808727948003,0.141,49.877,0.14,49.69,7107856.0,2.2475399E7,1.1249759E7,90.17641597028783,0.2618543801132352,?,?
output/res50k.genus.seq600.k4.arff,1,3,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.NumericToBinary \" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0150109081699997E7,10770.0,5384.0,4696.0,688.0,0.0,87.22139673105498,12.778603268945023,0.0,0.8713929796636107,5.602597543693058E-4,0.021266485743581667,13.133046211737398,46.05016631888825,44125.75462424481,10171.201551781902,33954.553072462906,8.195719655320358,1.8891533342834141,6.306566321036944,39443.97879254362,7.326147621200524,478738.7624136165,1.0,18.0,0.0,0.0,1.0,5366.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8722139673105498,8.501320707188007E-4,0.9991498679292806,0.1277860326894502,0.8859383741956601,0.8722139673105498,0.8673524391357963,0.8723072624094153,0.9981583357967517,0.9285101871710661,0.8313745407552048,0.8722139673105498,0.138,49.898,0.14,49.71,7107856.0,2.2477484E7,1.1247674E7,90.89895988112927,0.2584354214362508,?,?
output/res50k.genus.seq600.k5.arff,1,1,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.NumericToBinary \" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0150109082E7,10769.0,5385.0,5003.0,382.0,0.0,92.90622098421541,7.093779015784587,0.0,0.9286283841467836,3.048381232518358E-4,0.017055909074290505,7.145756015208568,36.93311382698919,44111.557210258485,26393.084147712736,17718.47306254575,8.191561227531752,4.901222682955011,3.290338544576741,41080.396663053936,7.628671618023015,498482.0630643015,1.0,18.0,0.0,0.0,1.0,5367.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9290622098421542,3.6190673251504027E-4,0.9996380932674852,0.07093779015784586,0.9487518168730416,0.9290622098421542,0.930206997636738,0.9340086418926263,0.9992282048586099,0.9709617660109544,0.9141112568043439,0.9290622098421542,1.399,198.787,1.39,198.05,2.8373904E7,8.8666503E7,4.4361567E7,93.25905292479109,0.21901562518677975,?,?
output/res50k.genus.seq600.k5.arff,1,2,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.NumericToBinary \" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0150109082399998E7,10769.0,5385.0,5021.0,364.0,0.0,93.24048282265552,6.759517177344476,0.0,0.9319917584061811,2.925372322775256E-4,0.01672011319566642,6.857392456602489,36.205806106095075,44128.15586502283,26210.86275979479,17917.293105228044,8.194643614674622,4.8673839851058105,3.32725962956881,41217.22728709552,7.6540812046602635,500231.4810890966,1.0,18.0,0.0,0.0,1.0,5367.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9324048282265552,3.2045242216753757E-4,0.9996795475778325,0.06759517177344475,0.950384816995626,0.9324048282265552,0.9339681699313435,0.9371747330178668,0.9993721514342955,0.9719633452536737,0.9220037119059078,0.9324048282265552,1.221,198.605,1.21,197.86,2.8373904E7,8.8666503E7,4.4361567E7,93.53760445682451,0.21861712514095244,?,?
output/res50k.genus.seq600.k5.arff,1,3,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.NumericToBinary \" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.01501090827E7,10770.0,5384.0,5053.0,331.0,0.0,93.85215453194651,6.147845468053492,0.0,0.9381501683886605,2.6465702062931223E-4,0.015843143297777765,6.203823949657443,34.30653247901273,44125.75462424481,25871.29951936958,18254.45510487523,8.195719655320358,4.8052190786347655,3.3905005766855925,41578.713760494866,7.7226437148021665,504648.4299452106,1.0,18.0,0.0,0.0,1.0,5366.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9385215453194651,2.936506066532069E-4,0.9997063493933469,0.061478454680534915,0.9538091191606126,0.9385215453194651,0.9404136910517675,0.9428680476340299,0.9991271518722296,0.9754843402238793,0.9274598419602998,0.9385215453194651,1.435,198.827,1.43,198.09,2.8373904E7,8.8674732E7,4.4353338E7,94.29791976225854,0.21877730232319137,?,?
output/res50k.genus.seq600.k6.arff,1,1,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.NumericToBinary \" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0150109084099997E7,10769.0,5385.0,4929.0,456.0,0.0,91.53203342618384,8.467966573816156,0.0,0.9147688372493877,3.619320055657332E-4,0.018869416518209926,8.484102245083164,40.86010924896463,44111.557210258485,74500.05059880253,-30388.49338854404,8.191561227531752,13.834735487242808,-5.643174259711056,40033.825386387485,7.434322263024603,485782.64797793934,1.0,18.0,0.0,0.0,1.0,5367.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9153203342618385,5.991733061036727E-4,0.9994008266938966,0.08467966573816156,0.9278562672784912,0.9153203342618385,0.9096709278051361,0.9149464730468925,0.9985597046797318,0.9506609650400084,0.8674005599603991,0.9153203342618385,6.973,812.16,6.94,809.16,1.13084225E8,3.5231356E8,1.76251376E8,91.7920148560817,0.21634567487973583,?,?
output/res50k.genus.seq600.k6.arff,1,2,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.NumericToBinary \" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.01501090855E7,10769.0,5385.0,4928.0,457.0,0.0,91.51346332404829,8.486536675951717,0.0,0.9145794955870697,3.6445469866379625E-4,0.018879823746787396,8.54321647173953,40.88245276177923,44128.15586502283,72899.95088553065,-28771.795020507816,8.194643614674622,13.537595336217391,-5.34295172154277,40010.54159813135,7.42999843976441,485586.5811496834,1.0,18.0,0.0,0.0,1.0,5367.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9151346332404828,6.048664187102803E-4,0.9993951335812902,0.08486536675951718,0.9288420969234529,0.9151346332404828,0.9080115038968241,0.9141766039758834,0.9989229603108196,0.9501123361976412,0.8645192437245091,0.9151346332404828,3.513,809.874,3.5,806.9,1.13084225E8,3.5231356E8,1.76251376E8,91.77344475394615,0.21686372493931144,?,?
output/res50k.genus.seq600.k6.arff,1,3,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.NumericToBinary \" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.01501090908E7,10770.0,5384.0,4988.0,396.0,0.0,92.64487369985142,7.355126300148588,0.0,0.9259714522961616,3.158519176040268E-4,0.01762481937182247,7.403883283797786,38.164550231706286,44125.75462424481,65872.58298513174,-21746.82836088693,8.195719655320358,12.234877969006638,-4.03915831368628,40546.74369227184,7.530970225161932,492123.22106840275,1.0,18.0,0.0,0.0,1.0,5366.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9264487369985142,5.295313758175344E-4,0.9994704686241824,0.07355126300148589,0.9345521380235152,0.9264487369985142,0.9203358171050177,0.9247908483203724,0.9986837634313355,0.960044721531482,0.8801614395827522,0.9264487369985142,6.154,811.065,6.13,808.08,1.13084225E8,3.52346261E8,1.76218675E8,92.77488855869242,0.21606699870541463,?,?
output/ibol.species.seq150.k1.arff,1,1,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.NumericToBinary \" -W weka.classifiers.trees.RandomForest -- -I 10 -K 0 -S 1 -num-slots 4',-4523450618538717400,2.01501112141E7,13939.0,6970.0,156.0,6814.0,0.0,2.2381635581061694,97.76183644189383,0.0,0.0,0.0023195874121510456,0.03405610859056948,99.99072565278124,100.00017683224712,64740.74923543273,64773.61879833763,-32.869562904896156,9.288486260463808,9.293202123147436,-0.004715862683629291,353.16496393293164,0.05066929181247226,3785.3211516676083,0.0,0.0,0.0,0.0,1.0,6966.0,1.0,4.0,0.0,0.0,0.0,0.0,0.5,5.738880918220947E-4,0.022381635581061692,0.022381635581061692,0.9776183644189383,0.9776183644189383,5.009376112834467E-4,0.022381635581061692,9.799425064961056E-4,0.0,0.5,0.0025703105541478284,5.091084727398521E-5,0.022381635581061692,0.47,0.928,0.46,0.93,251461.0,999775.0,518914.0,93.95982783357245,86.97674418605656,?,?
output/ibol.species.seq150.k1.arff,1,2,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.NumericToBinary \" -W weka.classifiers.trees.RandomForest -- -I 10 -K 0 -S 1 -num-slots 4',-4523450618538717400,2.01501112141E7,13939.0,6970.0,156.0,6814.0,0.0,2.2381635581061694,97.76183644189383,0.0,0.0,0.0023196376771597205,0.03405606160215135,99.99292936144457,100.00011058360619,64736.298857357084,64760.710495241336,-24.41163788425183,9.287847755718376,9.291350142789288,-0.0035023870709113103,331.4573067089807,0.04755485031692693,3552.5460743346985,0.0,0.0,0.0,0.0,1.0,6965.0,1.0,5.0,0.0,0.0,0.0,0.0,0.5,7.173601147776184E-4,0.022381635581061692,0.022381635581061692,0.9776183644189383,0.9776183644189383,5.009376112834467E-4,0.022381635581061692,9.799425064961056E-4,0.0,0.5,0.0025718749549720216,5.091084727398521E-5,0.022381635581061692,0.48,0.912,0.45,0.9,251461.0,999775.0,518914.0,94.20373027259684,87.09302325580846,?,?
output/ibol.species.seq150.k1.arff,1,3,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.NumericToBinary \" -W weka.classifiers.trees.RandomForest -- -I 10 -K 0 -S 1 -num-slots 4',-4523450618538717400,2.01501112141E7,13940.0,6969.0,156.0,6813.0,0.0,2.238484718037021,97.76151528196299,0.0,0.0,0.002319621187935614,0.03405612031357644,99.99217527020693,100.00019856450986,64724.699513907086,64755.241998678655,-30.542484771569434,9.287516073167899,9.291898694027644,-0.004382620859745937,341.29228311213785,0.04897292052118494,3657.883457401715,0.0,0.0,0.0,0.0,1.0,6965.0,1.0,4.0,0.0,0.0,0.0,0.0,0.5,5.739704405223131E-4,0.02238484718037021,0.02238484718037021,0.9776151528196297,0.9776151528196297,5.010813832885282E-4,0.02238484718037021,9.802206765298957E-4,0.0,0.5,0.0025700805121407497,5.091799265605875E-5,0.02238484718037021,0.46,0.917,0.45,0.91,251471.0,999844.0,518845.0,93.98765963552877,87.09302325580846,?,?
output/ibol.species.seq150.k2.arff,1,1,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.NumericToBinary \" -W weka.classifiers.trees.RandomForest -- -I 10 -K 0 -S 1 -num-slots 4',-4523450618538717400,2.01501112141E7,13939.0,6970.0,190.0,6780.0,0.0,2.72596843615495,97.27403156384506,0.0,0.00552298534101494,0.0023113759584099413,0.03400401056493303,99.63675355673685,99.84719952533021,64740.74923543273,206859.4247365281,-142118.67550109536,9.288486260463808,29.678540134365583,-20.390053873901774,2265.1018694674754,0.3249787474128372,24277.997233058944,0.0,0.0,0.0,0.0,1.0,6966.0,1.0,4.0,0.0,0.0,0.0,0.0,0.5757070054550675,7.41817244890576E-4,0.027259684361549498,0.021814328237962328,0.9781856717620377,0.9727403156384505,0.009508648387756138,0.027259684361549498,0.006773073449282649,0.006742126229102995,0.5613274998920798,0.007162598385660631,0.001657237247642127,0.027259684361549498,0.498,0.967,0.44,0.96,1713295.0,2338295.0,1188410.0,92.00860832137734,76.53324880717992,?,?
output/ibol.species.seq150.k2.arff,1,2,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.NumericToBinary \" -W weka.classifiers.trees.RandomForest -- -I 10 -K 0 -S 1 -num-slots 4',-4523450618538717400,2.01501112141E7,13939.0,6970.0,187.0,6783.0,0.0,2.682926829268293,97.3170731707317,0.0,0.005086992132029046,0.002311090188579164,0.034010075762921387,99.62447163622782,99.86508061267186,64736.298857357084,189831.68816531342,-125095.38930795633,9.287847755718376,27.23553632213966,-17.94768856642128,2288.7846800711072,0.3283765681594128,24531.102092502777,0.0,0.0,0.0,0.0,1.0,6965.0,1.0,5.0,0.0,0.0,0.0,0.0,0.8408614501076813,0.0038343682537564515,0.026829268292682926,0.021821785686275224,0.9781782143137249,0.973170731707317,0.009362689966007337,0.026829268292682926,0.006309822663071206,0.006036991926708578,0.5651849704669781,0.006801781790827099,0.001552670074286068,0.026829268292682926,0.489,0.963,0.44,0.96,1692364.0,2338295.0,1188410.0,92.1377331420373,76.43907443862142,?,?
output/ibol.species.seq150.k2.arff,1,3,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.NumericToBinary \" -W weka.classifiers.trees.RandomForest -- -I 10 -K 0 -S 1 -num-slots 4',-4523450618538717400,2.01501112141E7,13940.0,6969.0,194.0,6775.0,0.0,2.7837566365332185,97.21624336346679,0.0,0.006108598928137604,0.002309051468295484,0.03398767949108189,99.53654515943292,99.79923334074522,64724.699513907086,184565.21985868693,-119840.52034477986,9.287516073167899,26.483745136847027,-17.19622906367913,2320.0911758733764,0.3329159385669933,24866.14421663463,0.0,0.0,0.0,0.0,1.0,6965.0,1.0,4.0,0.0,0.0,0.0,0.0,0.697056712132089,0.0014820101025092075,0.027837566365332186,0.02181499920472029,0.9781850007952797,0.9721624336346678,0.009106307218895545,0.027837566365332186,0.007174830390605441,0.006898559116917225,0.5623371043925176,0.008060067136718037,0.0014396756392008566,0.027837566365332186,0.494,0.96,0.44,0.95,1803654.0,2338460.0,1188245.0,91.80657196154398,76.1963279239963,?,?
output/ibol.species.seq150.k3.arff,1,1,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.NumericToBinary \" -W weka.classifiers.trees.RandomForest -- -I 10 -K 0 -S 1 -num-slots 4',-4523450618538717400,2.01501112141E7,13939.0,6970.0,4224.0,2746.0,0.0,60.6025824964132,39.3974175035868,0.0,0.6049278733419027,0.0014152667022565768,0.0258036273320642,61.008067128465164,75.768119227643,64740.74923543273,1833721.942005609,-1768981.192770176,9.288486260463808,263.08779655747617,-253.79931029701234,40802.93652246385,5.854079845403709,437337.319502522,1.0,4.0,7.17772035601493E-4,5.0,0.9992822279643985,6961.0,0.0,0.0,0.4444444444444444,1.0,0.6153846153846153,0.6664273663729933,0.9994975595750789,0.6857142857142857,0.606025824964132,7.782515203571688E-4,0.9992217484796422,0.393974175035868,0.6309036164256162,0.606025824964132,0.5944337635483485,0.6051484553025791,0.8765722981617582,0.6026151474417516,0.4840538798011461,0.606025824964132,2.068,1.126,0.35,0.84,6.6731937E8,7692423.0,3866442.0,75.58106169296987,0.712472056321095,?,?
output/ibol.species.seq150.k3.arff,1,2,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.NumericToBinary \" -W weka.classifiers.trees.RandomForest -- -I 10 -K 0 -S 1 -num-slots 4',-4523450618538717400,2.01501112141E7,13939.0,6970.0,4240.0,2730.0,0.0,60.83213773314204,39.16786226685796,0.0,0.607239884121926,0.0014123178596452326,0.02577486363261442,60.88097350976439,75.68371362635747,64736.298857357084,1858302.8028518881,-1793566.503994531,9.287847755718376,266.6144623890801,-257.3266146333617,40703.63643847982,5.839833061474867,436259.9372945136,0.6,3.0,0.0012921751615218953,9.0,0.9987078248384781,6956.0,0.4,2.0,0.25,0.6,0.35294117647058826,0.3866585887828093,0.9989375448671931,0.6000000000000001,0.6083213773314203,7.487914921788947E-4,0.999251208507821,0.3916786226685796,0.6387339645180962,0.6083213773314203,0.6006036123450597,0.6107992007067365,0.8749279365932886,0.6022375119718206,0.4917190822268932,0.6083213773314203,2.082,0.839,0.35,0.83,6.64823603E8,7692423.0,3866442.0,75.25107604017217,0.7107203630175704,?,?
output/ibol.species.seq150.k3.arff,1,3,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.NumericToBinary \" -W weka.classifiers.trees.RandomForest -- -I 10 -K 0 -S 1 -num-slots 4',-4523450618538717400,2.01501112141E7,13940.0,6969.0,4230.0,2739.0,0.0,60.69737408523461,39.30262591476539,0.0,0.6058710602418506,0.0014116221783957489,0.025788944343302134,60.850958342503716,75.72499542971227,64724.699513907086,1891499.9836567235,-1826775.2841428164,9.287516073167899,271.4162697168494,-262.12875364368153,40483.86850279435,5.809135959649067,433895.7550919534,0.75,3.0,4.3072505384063173E-4,3.0,0.9995692749461593,6962.0,0.25,1.0,0.5,0.75,0.6,0.6121086399808287,0.8746410624551328,0.7501434926101306,0.6069737408523461,7.825257704340226E-4,0.9992174742295638,0.3930262591476539,0.6390044048825699,0.6069737408523461,0.5966678922974523,0.6084180300716502,0.8726885703670011,0.6003518926361922,0.484849265214229,0.6069737408523461,2.126,0.841,0.35,0.83,6.65424427E8,7692972.0,3865893.0,74.80269766107045,0.7088368088578205,?,?
output/ibol.species.seq150.k4.arff,1,1,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.NumericToBinary \" -W weka.classifiers.trees.RandomForest -- -I 10 -K 0 -S 1 -num-slots 4',-4523450618538717400,2.01501112142E7,13939.0,6970.0,5475.0,1495.0,0.0,78.55093256814921,21.44906743185079,0.0,0.7849251457400126,0.0012410163157718936,0.02263914141800552,53.49663535460344,66.47612539495209,64740.74923543273,923387.6506975482,-858646.9014621155,9.288486260463808,132.4802942177257,-123.1918079572619,48670.60491179718,6.982870145164588,521665.1963020615,1.0,4.0,0.0015790984783232845,11.0,0.9984209015216767,6955.0,0.0,0.0,0.26666666666666666,1.0,0.4210526315789474,0.5159898969351181,0.9994616709732989,0.7794117647058824,0.7855093256814921,3.5579917835911964E-4,0.99964420082164,0.21449067431850788,0.8374702540695482,0.7855093256814921,0.7837837389716382,0.796627078763783,0.9382124135367073,0.7865715010992689,0.690948774257331,0.7855093256814921,2.343,0.854,0.38,0.85,5.63426629E8,2.9109127E7,1.4578762E7,87.76183644189383,0.7043141703646673,?,?
